Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,50th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),859,13,19.819,0.662,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1049,14,19.819,0.716,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1439,14,19.819,0.697,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),753,15,19.819,0.749,10.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,5: Friday (F-F),0: All Day (12am-12am),4862,14,19.819,0.714,7.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,5: Friday (F-F),1: Early AM (12am-6am),199,17,19.819,0.859,11.000,16.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,5: Friday (F-F),2: Peak AM (6am-10am),848,13,19.819,0.650,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,5: Friday (F-F),3: Mid-Day (10am-3pm),1193,14,19.819,0.694,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,5: Friday (F-F),4: Peak PM (3pm-7pm),1583,14,19.819,0.712,9.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,5: Friday (F-F),5: Late PM (7pm-12am),1039,15,19.819,0.768,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),4058,15,19.819,0.763,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),313,17,19.819,0.834,10.000,16.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),468,16,19.819,0.795,10.000,16.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1218,15,19.819,0.744,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1111,15,19.819,0.743,10.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),949,15,19.819,0.769,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,7: Sunday (Su-Su),0: All Day (12am-12am),3306,15,19.819,0.779,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,7: Sunday (Su-Su),1: Early AM (12am-6am),269,17,19.819,0.856,10.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),348,16,19.819,0.802,10.000,16.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1221,15,19.819,0.764,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),883,15,19.819,0.771,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),585,15,19.819,0.771,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,0: All Days (M-Su),0: All Day (12am-12am),4128,14,18.532,0.767,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,0: All Days (M-Su),1: Early AM (12am-6am),210,17,18.532,0.915,10.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,0: All Days (M-Su),2: Peak AM (6am-10am),752,13,18.532,0.702,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),1133,14,18.532,0.755,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),1265,14,18.532,0.756,8.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,0: All Days (M-Su),5: Late PM (7pm-12am),768,15,18.532,0.828,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,1: Monday (M-M),0: All Day (12am-12am),3852,14,18.532,0.757,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,1: Monday (M-M),1: Early AM (12am-6am),164,17,18.532,0.927,10.000,16.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,1: Monday (M-M),2: Peak AM (6am-10am),765,13,18.532,0.685,3.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,1: Monday (M-M),3: Mid-Day (10am-3pm),1026,14,18.532,0.766,7.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,1: Monday (M-M),4: Peak PM (3pm-7pm),1219,14,18.532,0.735,7.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,1: Monday (M-M),5: Late PM (7pm-12am),678,15,18.532,0.824,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4065,14,18.532,0.741,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),183,17,18.532,0.911,11.000,17.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),900,13,18.532,0.677,3.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1150,13,18.532,0.725,5.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1226,14,18.532,0.737,7.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),606,15,18.532,0.824,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,3: Wednesday (W-W),0: All Day (12am-12am),4331,14,18.532,0.758,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,3: Wednesday (W-W),1: Early AM (12am-6am),173,17,18.532,0.924,9.000,17.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,3: Wednesday (W-W),2: Peak AM (6am-10am),854,13,18.532,0.690,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1110,14,18.532,0.754,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1428,14,18.532,0.741,7.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,3: Wednesday (W-W),5: Late PM (7pm-12am),766,15,18.532,0.835,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,4: Thursday (Th-Th),0: All Day (12am-12am),4535,14,18.532,0.744,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,4: Thursday (Th-Th),1: Early AM (12am-6am),215,17,18.532,0.935,10.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),973,12,18.532,0.654,2.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1119,13,18.532,0.726,5.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1457,14,18.532,0.743,7.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),770,15,18.532,0.834,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,5: Friday (F-F),0: All Day (12am-12am),4832,14,18.532,0.748,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,5: Friday (F-F),1: Early AM (12am-6am),199,17,18.532,0.919,11.000,16.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,5: Friday (F-F),2: Peak AM (6am-10am),873,12,18.532,0.653,2.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,5: Friday (F-F),3: Mid-Day (10am-3pm),1190,13,18.532,0.728,4.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,5: Friday (F-F),4: Peak PM (3pm-7pm),1589,14,18.532,0.750,8.000,14.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,5: Friday (F-F),5: Late PM (7pm-12am),981,15,18.532,0.817,10.000,15.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),4114,15,18.532,0.806,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),269,16,18.532,0.889,10.000,16.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),534,16,18.532,0.849,10.000,15.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1284,14,18.532,0.770,8.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1084,15,18.532,0.798,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),943,15,18.532,0.818,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,7: Sunday (Su-Su),0: All Day (12am-12am),3251,16,18.532,0.838,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,7: Sunday (Su-Su),1: Early AM (12am-6am),281,17,18.532,0.914,11.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),323,16,18.532,0.869,10.000,16.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1077,15,18.532,0.818,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),873,15,18.532,0.818,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),696,16,18.532,0.849,10.000,16.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,0: All Days (M-Su),0: All Day (12am-12am),4165,14,19.538,0.728,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,0: All Days (M-Su),1: Early AM (12am-6am),205,17,19.538,0.882,11.000,17.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,0: All Days (M-Su),2: Peak AM (6am-10am),768,13,19.538,0.663,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),1075,14,19.538,0.720,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),1312,14,19.538,0.715,7.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,0: All Days (M-Su),5: Late PM (7pm-12am),804,15,19.538,0.784,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,1: Monday (M-M),0: All Day (12am-12am),3807,14,19.538,0.731,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,1: Monday (M-M),1: Early AM (12am-6am),191,17,19.538,0.873,10.000,17.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,1: Monday (M-M),2: Peak AM (6am-10am),716,13,19.538,0.678,3.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,1: Monday (M-M),3: Mid-Day (10am-3pm),1043,14,19.538,0.728,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,1: Monday (M-M),4: Peak PM (3pm-7pm),1177,14,19.538,0.703,7.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,1: Monday (M-M),5: Late PM (7pm-12am),680,16,19.538,0.800,8.000,15.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4335,14,19.538,0.722,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),212,18,19.538,0.896,10.000,17.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),921,13,19.538,0.654,3.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1052,14,19.538,0.698,6.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1379,14,19.538,0.729,9.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),771,15,19.538,0.776,9.000,15.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,3: Wednesday (W-W),0: All Day (12am-12am),4555,14,19.538,0.700,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,3: Wednesday (W-W),1: Early AM (12am-6am),169,18,19.538,0.905,10.000,17.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,3: Wednesday (W-W),2: Peak AM (6am-10am),905,12,19.538,0.613,3.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1051,13,19.538,0.686,5.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1587,13,19.538,0.686,7.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,3: Wednesday (W-W),5: Late PM (7pm-12am),842,16,19.538,0.797,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,4: Thursday (Th-Th),0: All Day (12am-12am),4339,14,19.538,0.703,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,4: Thursday (Th-Th),1: Early AM (12am-6am),184,17,19.538,0.893,11.000,17.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),891,12,19.538,0.638,2.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),946,14,19.538,0.692,4.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1543,13,19.538,0.686,7.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),776,15,19.538,0.782,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,5: Friday (F-F),0: All Day (12am-12am),4563,14,19.538,0.703,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,5: Friday (F-F),1: Early AM (12am-6am),199,18,19.538,0.902,12.000,16.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,5: Friday (F-F),2: Peak AM (6am-10am),893,12,19.538,0.607,2.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,5: Friday (F-F),3: Mid-Day (10am-3pm),1197,13,19.538,0.690,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,5: Friday (F-F),4: Peak PM (3pm-7pm),1436,14,19.538,0.704,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,5: Friday (F-F),5: Late PM (7pm-12am),839,15,19.538,0.775,10.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),3817,15,19.538,0.785,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),208,17,19.538,0.866,12.000,16.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),448,15,19.538,0.790,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1186,15,19.538,0.777,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1057,15,19.538,0.776,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),918,15,19.538,0.783,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,7: Sunday (Su-Su),0: All Day (12am-12am),3497,15,19.538,0.790,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,7: Sunday (Su-Su),1: Early AM (12am-6am),290,17,19.538,0.851,10.000,16.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),503,16,19.538,0.813,10.000,16.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1061,15,19.538,0.778,9.000,15.000,19.000,21.000
